date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
1990-10-26,1.7092121067489021,0.36991705687376586,0.6174959745313976,0.1672266285766819,0.08059194827013015,7.179036867091971,1.0883827348430113
1990-10-29,1.8374941512095235,0.10853365122361829,0.8442103516187759,0.07944413496579654,-0.026802080832875046,7.823139756998183,0.1623079627702936
1990-10-30,1.7210146555567394,0.047135950109053235,0.8749128855824502,-0.055740352958229794,-0.05580153790065929,7.556320658906668,0.0832545178585661
1990-10-31,1.565350987038056,0.0007498515722626215,0.744966900447341,0.0044645025989018036,-0.11853295437397936,7.229034834271684,0.4836893210447258
1990-11-01,1.3885334492378778,0.09367367413364457,0.6160030592098269,-0.08856782428522406,-0.01564006303191486,7.2982528865589495,0.8174158923924156
1990-11-02,1.3151164867656542,0.24539168786334317,0.5000543850481556,-0.15024534519648639,0.05981686696948967,7.6795438161120515,0.04900087246980309
1990-11-05,1.3836392041747323,0.07206520959063813,0.40059120363594086,-0.087169208532039,-0.017351144304762787,7.313223245960672,0.006560055007021453
1990-11-06,1.2919234688974062,0.1119327965032664,0.29004379850891965,0.10729594845820915,0.007272121730046025,6.926428137385121,0.03323472651845559
1990-11-07,1.2465501825682659,0.38645841599012715,0.39570996872459624,0.19161859638431145,0.11043333910853415,6.585660081068677,0.34791542580416135
1990-11-08,1.4470856838984387,0.022985618489196724,0.681095550616921,-0.04384317715090138,-0.07035666834112514,6.560974622997284,0.21040520590458203
1990-11-09,1.3044962023831166,0.3990528303907147,0.553695510184446,-0.18556681013259943,0.10302951994018764,6.40749511937429,0.020672877729261154
1990-11-12,1.508816939890953,0.3349305577651302,0.4604937547930156,-0.17860412787945262,0.09451130099047327,6.082727022955773,0.006685253136225096
1990-11-13,1.6315072439933003,0.04357858448960122,0.36824623077999286,0.06307651308837404,-0.046826402174698085,5.762175572012626,0.07885978327181982
1990-11-14,1.4839082563820831,0.0687172762873131,0.3761272271814198,-0.0862735515539299,-0.018446900504167776,5.527146087911494,0.03757455412188532
1990-11-15,1.3767409564659174,0.13808058197627646,0.2660329824225857,0.12103331706200961,0.024078563458335124,5.265680150199562,0.019167626733293093
1990-11-16,1.343657972626441,0.00010871048611047728,0.40206992826209154,2.636495052798516e-05,-0.1239626188112345,5.000847270861916,0.021969851592830828
1990-11-19,1.1939646629585867,0.044038690584521575,0.27258171116960406,-0.07352684388235496,-0.03404135719295416,4.752897786101261,0.43613968475190024
1990-11-20,1.1014091911233561,0.1943645469202271,0.16245767909421893,0.15212460946423148,0.06211597870761221,4.910185679856331,0.042508437002188565
1990-11-21,1.151965137284576,0.0029784157168313823,0.3685356947287204,-0.0206343723146465,-0.09875056511374594,4.686543095112593,0.004434869663234018
1990-11-23,1.0287220030311015,0.01400004436218615,0.24436644369695087,0.0365824079156682,-0.0792395700506084,4.438891211817895,0.06624898479315121
1990-11-26,0.9305148603106225,0.01607838261162461,0.19818151612093385,-0.04757778388101181,-0.06578771105404228,4.263040111658245,0.0008951752719952061
1990-11-27,0.8463907419513195,0.02098539784199875,0.08438432325166419,-0.05708496558071359,-0.054156524627837585,4.034797224595224,0.055529567580256727
1990-11-28,0.7770663703816446,0.0013289916278881443,-0.02433105767378421,0.01015607744018906,-0.11156982164666596,3.870518213384677,0.18148395109937773
1990-11-29,0.6991976241387743,0.03253826681924885,-0.12059952710950393,0.06948527660145454,-0.0389858532574058,3.8342530988748518,0.0727815675565035
1990-11-30,0.6583650465683114,0.3362348614911217,-0.08589892441362969,-0.23691707867981285,0.16585198040994495,3.697075956296629,0.016641700355977593
1990-12-03,0.8884022743141573,0.02942565169007555,-0.1509918669205652,-0.07549259033360374,-0.03163644223883667,3.514147538758686,0.4738922706894558
1990-12-04,0.821217674020543,0.043240060699358596,-0.24946947446871692,-0.09530277390203976,-0.00740045459288223,3.7737279934942602,0.08585197169528612
1990-12-05,0.7745124194075589,0.11488981424531779,-0.34103019563272136,-0.15984513382119833,0.07156134968508629,3.6521714059270822,0.08429392450443983
1990-12-06,0.7963418179130118,0.011272414083572055,-0.416128287058487,0.045578114087912326,-0.06823412818259257,3.5356727835977657,0.00556651799267449
1990-12-07,0.7247676048603826,0.023649375512445624,-0.42534777486847075,0.06854692941226691,-0.04013383711157877,3.3509379350762174,0.1624590218765996
1990-12-10,0.6729629805384141,0.008831303648273553,-0.38460659695673843,-0.048818118367096874,-0.0642702727537983,3.3245918000364942,0.017116345364033246
1990-12-11,0.6146602105183508,0.07189834334383238,-0.482698136903317,0.12687695006681945,0.031227725747659845,3.1621293108733544,0.10355920195758102
1990-12-12,0.6188295121993859,0.1273696778824874,-0.3141814252526646,-0.16575103538867111,0.07878669199112902,3.0901948695963712,0.0020250355875851816
1990-12-13,0.6710221506908046,0.011257586177301503,-0.3887061470383149,0.044907927925893376,-0.0690540410060689,2.926048228151371,0.14653554728558715
1990-12-14,0.6150850392578133,0.07556022041839898,-0.4001025771075268,0.12478826353626553,0.02867240460306266,2.9074673172149796,0.010414560077527875
1990-12-17,0.6224058650469094,0.010385550885176927,-0.2382945196895213,0.039749464325037405,-0.0753649598156073,2.761078887919136,0.027278862096909256
1990-12-18,0.5717768821374464,0.14856483920858174,-0.2648403952326433,-0.17416806068417282,0.089084169567384,2.638515210450797,1.7642332737302827e-05
1990-12-19,0.648393795200734,3.398851380477941e-05,-0.33884133120825377,-0.0020625010103748486,-0.12147158846709587,2.4967416986946636,0.09684934867007136
1990-12-20,0.5854605606277671,0.0008334908377379166,-0.4483140534273037,0.008959197295025076,-0.1130340974476283,2.4542150045565303,6.325925363011502e-05
1990-12-21,0.5310861670775218,0.020174029580647394,-0.5359434627759997,-0.07707305822203236,-0.029702881144540987,2.3223886998376084,0.11860696977579667
1990-12-24,0.5004273841600375,0.042351953204339654,-0.6238813938763655,0.10342878145919722,0.0025409888110038436,2.309819894123139,0.20231174652457992
1990-12-26,0.4930056252507767,0.00551174407044759,-0.5023793089829156,-0.04205130132801195,-0.07254886813355045,2.3771331151698805,0.009792901695078954
1991-01-03,0.45427114749494873,0.8589365739739536,-0.5988232249786273,0.4787566474382919,0.4617210611019712,2.2586558707119595,0.3696523478379601
1991-01-04,1.1672219429133979,0.013105284986526593,0.3344200904565008,0.033685664121070324,-0.08278347697993282,2.4870665223488255,0.3705562937704149
1991-01-07,1.0509357326546735,0.3584458129136054,0.2795799150160231,0.19575805680096803,0.11549759866839278,2.7040580664437583,0.5133205601231742
1991-01-08,1.2513854587931776,0.006009391527120329,0.5770012975919148,0.019185035032733038,-0.10052369964013383,3.044481090680454,0.36880469111299863
1991-01-09,1.1183790533724989,0.14511225759708224,0.4843491370663879,0.11099387405002477,0.011796202925421724,3.2298604627851795,0.00023091813654494767
1991-01-10,1.1237141803415194,0.0902049277748447,0.5928731182965074,-0.08800591452797243,-0.01632750935909531,3.0565106789682734,0.8709997077234954
1991-01-11,1.080332616583367,0.0027734475123338677,0.4774148586296714,-0.018937662110337244,-0.10082633828406243,3.7164513392982266,0.07742053115701243
1991-01-14,0.9658556701708061,0.09583561261364112,0.34999278068763556,0.09602325855431261,-0.006519006065600197,3.5899943745166714,0.8342951987379821
1991-01-15,0.9471151937071755,0.01212543257682807,0.4296711550046164,-0.03710487836084251,-0.07860037419404921,4.186534290445369,1.0657686063159588
1991-01-16,0.8574587041580108,0.05539350778831945,0.3074648768288723,-0.08058631113960629,-0.025404730447790153,4.970051308129239,0.182205964148987
1991-01-17,0.8168633333977473,1.4183697262606532,0.19795230589733337,-0.41680480894045585,0.38592852807012024,4.875381998950314,1.1152033778091248
1991-01-18,1.974103596200742,0.16478983405374653,0.16446556568098422,-0.14694109741831687,0.055774415366038374,5.668659495358136,0.8659717740805175
1991-01-21,1.8897949809915768,0.018914200584934884,0.0731722318130435,0.047049826263087534,-0.06643361997565307,6.183469104350785,1.1811390531841943
1991-01-22,1.6883564310503185,0.0880414275118063,0.05417854538837724,0.10697655066494638,0.0068813670989786154,6.968844167343391,0.025567524200994615
1991-01-23,1.5725683126108412,0.028894391290131903,0.16540056537414513,-0.06362107852503596,-0.04616017507237175,6.618541554141881,0.09963965305922898
1991-01-24,1.419479280276616,0.1880993281827396,0.05596092603364426,-0.1657230953494008,0.07875250985221832,6.357155318991195,0.24044492403664838
1991-01-25,1.424831422974891,0.01130650837794437,-0.02837356610538318,-0.04547163665505956,-0.06836439379766261,6.243054211247702,0.03852071998933762
1991-01-28,1.2748004734393363,0.0006147071129468339,-0.1366282306419289,0.005954125991316776,-0.11671053339484129,5.94401166835926,0.000865406036757718
1991-01-29,1.1341489820806616,0.0015651175488008572,-0.23901757663721893,0.012688912559385613,-0.10847112443136633,5.6254074947749695,0.0015459448838911621
1991-01-30,1.0118939480027727,0.2253169327917436,-0.3241174250374648,-0.2200345179352136,0.14519767742357007,5.324568642224227,0.006763931904883998
1991-01-31,1.1007156833691933,0.07334456498136915,-0.3865726886997689,-0.13171160673140866,0.0371424957340475,5.044834038505466,0.011360002954168768
1991-02-01,1.0454513814004702,0.011147986259056284,-0.46658338088850254,0.04648784833581986,-0.06712114970275058,4.784481075036074,0.014484899197583398
1991-02-04,0.9426591633528877,0.23544847598039198,-0.47249736241250995,-0.24262596190070682,0.17283628839153456,4.541076093043825,0.0002609019820548591
1991-02-05,1.0489933291023061,0.06513397506373535,-0.5261091073272466,-0.13364233987880772,0.0395045750427196,4.297291743532461,0.0016439530799453655
1991-02-06,0.9930029387308331,0.3772125365593839,-0.6020040775958625,-0.32678530763321767,0.2757977201429604,4.067916760034271,0.0142331876945394
1991-02-07,1.2171104966746897,0.027003138525561854,-0.6338815827976885,0.08190381315233346,-0.02379288458105865,3.8627807813977295,0.001912887480079461
1991-02-08,1.1067564131153769,0.05789961469055807,-0.5587058691758247,-0.1284320268674963,0.033130223117233196,3.657010306158999,0.04590744868417645
1991-02-11,1.0372215717557285,0.6689084210213898,-0.6348706803705466,-0.4407466187434359,0.41521919085485814,3.503928008931355,0.0021551609225741552
1991-02-12,1.5110755863600507,0.08902863744411207,-0.641091856850458,0.153773232788321,0.06413292188117922,3.317671045873473,0.4695568690698417
1991-02-13,1.4182904488843848,0.08768668046764881,-0.4101623247405573,-0.14531211653705,0.053781502964318675,3.5837074561054045,0.0103206365022193
1991-02-19,1.3359180644770285,0.00015094466397406746,-0.48659019631362593,-0.011158859664519025,-0.11034300729047965,3.4008899285172833,0.8063913402664741
1991-02-20,1.1872282842026332,0.16286519808580172,-0.5901712043606587,0.2045113729915017,0.1262064980747023,3.981187716055013,0.00242107692374228
1991-02-21,1.1995013634890492,0.0013146166854401896,-0.2507666170567597,0.011322262612195535,-0.11014309839980635,3.769535093801899,0.004182302528033477
1991-02-22,1.068865823753426,0.0016567873403355352,-0.3385134191693818,-0.023329397264054204,-0.09545344314848286,3.5709229743213577,0.01601855367384386
1991-02-25,0.954843654620121,0.01548565897079953,-0.4433694204015497,-0.06500841166812224,-0.04446289706379059,3.3941841862144497,0.2738172404571379
1991-02-26,0.867162622235317,0.17979628287767863,-0.5363832724762009,0.20928916682685866,0.1320517014757009,3.470888036577271,0.31290467777391784
1991-02-27,0.9342226139048284,0.1810551965171778,-0.1880616937749139,-0.18438273623467769,0.1015809114372532,3.580456858504283,0.030780991458166065
1991-02-28,0.9940097683172663,0.006587929366332719,-0.2618745889839981,0.031119329300548025,-0.08592315808337611,3.4171748570020197,0.020285921812660656
1991-03-04,0.8936510524198865,0.033173462527786725,-0.30647602197633067,-0.08653246848793991,-0.01813013879459972,3.2527363284637305,0.039005892218953085
1991-03-05,0.8290907576115906,0.4023933234792229,-0.3984343339529477,-0.3038497241728012,0.24773808528500357,3.114848486749724,0.0005225524599727135
1991-03-06,1.0957040536215308,0.004785251512196245,-0.4406919785223169,0.0283374172187237,-0.08932657868340786,2.9479552518343066,0.05282432917993104
1991-03-07,0.9810680701855355,0.0019116975629717087,-0.4865787104811,0.016461498813009463,-0.10385570259439728,2.839521782192645,0.0035999866922658535
1991-03-08,0.8782332717529898,0.011114002738168512,-0.5569557446541421,0.04861412274769565,-0.06451984314745757,2.690336285694849,0.0033670551330644122
1991-03-11,0.7962937221205925,0.03874881728932116,-0.5558737335993851,0.09530562383404384,-0.0073969679559914596,2.5489474000155385,0.029578998909022824
1991-03-12,0.7487706307164818,0.07935204533844763,-0.4537556612471848,0.13157828488253243,0.03697938837710972,2.439959909761302,0.0026219475670484476
1991-03-13,0.7427149286081687,0.14625870011378186,-0.2758293916430379,-0.17382474986907404,0.0886641594930345,2.311320842275323,0.028010031661254875
1991-03-14,0.7959667377053984,0.013332026738096405,-0.34961393777512845,0.048318724480741336,-0.06488123650475831,2.2136184258003833,0.004773570371522775
1991-03-15,0.7262417707747909,0.0001661187050652548,-0.354663035322579,0.0011735927924103376,-0.12255908816211641,2.0991786382533584,0.03391640878179145
1991-03-18,0.6537024126217622,0.023144112518842054,-0.4616250136275126,0.06903195559476738,-0.03954045096114575,2.0184654307386185,0.04851005782329738
1991-03-19,0.6103303338503075,0.26535448372955445,-0.41887313744585747,0.2404220521536008,0.17014000194779028,1.9558990470889894,0.0426740045419354
1991-03-20,0.7843374500270289,0.009783310035969257,-0.006276190806171454,-0.04209874754676179,-0.07249082192880449,1.8911724637539493,0.008431633755387581
1991-03-21,0.7129592146877902,0.020029705495595507,-0.1158497131679832,0.05347612588072944,-0.058571617202971694,1.7975219661408948,0.04638934512044926
1991-03-22,0.6594615959266654,0.003628672018067295,-0.11592705319500021,-0.028772665659122176,-0.08879409114799573,1.7448220342089658,0.01718654202677314
1991-03-25,0.5982919753697846,0.03608447883799169,-0.22549466494089979,-0.0863810539446596,-0.018315380944814146,1.6673206403719167,0.018419813136720677
1991-03-27,0.5731639788379815,0.22006781289299088,-0.31963080337278305,-0.2170107148135782,0.14149832477261734,1.5951510624593168,0.10836262375451455
1991-03-28,0.712181261840124,0.0010441219680604253,-0.38286255768424876,0.010272665616220682,-0.1114271864416864,1.6119691858981997,0.016771412325464863
1991-04-01,0.6421661548528437,0.1355559427548949,-0.4693825042642709,0.1749125038103775,0.08999492914452192,1.541214301596393,0.0021114658496168893
1991-04-02,0.6986084378429986,0.4921940409590562,-0.19724452465722825,-0.3025918074725824,0.2461991367184331,1.4603895472392356,0.05201247738214086
1991-04-03,1.0601028210376322,0.004857257330068368,-0.245104527024322,0.025854982968924644,-0.09236361494317705,1.431127604145171,0.045659440260316264
1991-04-04,0.9499757779831491,0.002652377245772041,-0.30154492306499253,-0.027732618590143598,-0.09006649570840264,1.3974265243540338,0.0227020620623457
1991-04-08,0.8516720068122344,0.013843993333786919,-0.40642241132929435,0.0507885988191857,-0.06185956617309245,1.343812814562279,0.07397238674855093
1991-04-09,0.7754385273150934,0.22025095128788522,-0.4046207697110877,0.21700582244146976,0.14149233939294784,1.3415953597737391,0.0007120815844569515
1991-04-10,0.8893557779166459,0.0032689011885437603,-0.04308622875042026,0.018390474354458723,-0.1014957735593932,1.2701736716188987,0.0007129574786811327
